123;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;1;2;0;0;0;0;0;0;0.83333;0;0;0;0.083333;0.083333;0;0;0;0
123;1;3;0;0;0;0.048077;0;0;0.0096154;0.81731;0;0;0;0.096154;0;0;0;0.028846
123;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;2;1;0;0;0;0;0;0.33333;0;0;0;0.66667;0;0;0;0;0;0
123;2;2;0;0;0;0;0;0;0;0;0;0;0.86111;0.083333;0;0;0.055556;0
123;2;3;0;0;0;0;0;0;0;0.048246;0;0;0.030702;0.85088;0;0;0.004386;0.065789
123;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;3;1;0;0;0;0;0;0;0;0;0;0.11111;0;0;0;0.77778;0.11111;0
123;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0.125;0.85;0.025
123;3;3;0;0;0;0.005102;0;0;0;0;0;0;0;0.056122;0;0;0.056122;0.88265
124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
124;0;3;0;0;0;0.89655;0;0;0.017241;0.068966;0;0;0;0;0;0;0;0.017241
124;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
124;1;2;0;0;0;0;0;0;0.63636;0.18182;0;0;0.090909;0.090909;0;0;0;0
124;1;3;0;0;0;0.049505;0;0;0.009901;0.86139;0;0;0;0.079208;0;0;0;0
124;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;2;2;0;0;0;0;0;0;0.025641;0.025641;0;0;0.79487;0.12821;0;0;0.025641;0
124;2;3;0;0;0;0;0;0;0;0.018182;0;0;0.022727;0.91364;0;0;0;0.045455
124;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
124;3;2;0;0;0;0;0;0;0;0;0;0;0.020408;0;0;0.020408;0.91837;0.040816
124;3;3;0;0;0;0;0;0;0;0;0;0;0;0.015625;0;0;0.036458;0.94792
125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
125;0;3;0;0;0;0.91228;0;0;0;0.035088;0;0;0;0.052632;0;0;0;0
125;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
125;1;2;0;0;0;0;0;0;0.9;0;0;0;0.1;0;0;0;0;0
125;1;3;0;0;0;0.010204;0;0;0.010204;0.87755;0;0;0.010204;0.081633;0;0;0;0.010204
125;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;2;2;0;0;0;0;0;0;0;0;0;0.026316;0.78947;0.026316;0;0;0.15789;0
125;2;3;0;0;0;0;0;0;0;0.027523;0;0;0.027523;0.87615;0;0;0;0.068807
125;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0.92308;0.076923;0
125;3;2;0;0;0;0;0;0;0;0;0;0;0.018868;0.018868;0;0.075472;0.79245;0.09434
125;3;3;0;0;0;0;0;0;0.0051282;0;0;0;0;0.030769;0;0.0051282;0.11282;0.84615
126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
126;0;3;0;0;0;0.88679;0;0;0;0.09434;0;0;0;0.018868;0;0;0;0
126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
126;1;2;0;0;0;0;0;0;0.81818;0;0;0;0.18182;0;0;0;0;0
126;1;3;0;0;0;0.021277;0;0;0.042553;0.7234;0;0.010638;0.031915;0.12766;0;0;0;0.042553
126;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;2;1;0;0;0;0;0;0.25;0;0;0;0.75;0;0;0;0;0;0
126;2;2;0;0;0;0;0;0;0;0;0.025641;0.076923;0.76923;0.076923;0;0;0.051282;0
126;2;3;0;0;0;0;0;0;0;0.033333;0;0.0095238;0.042857;0.81905;0.0047619;0;0.014286;0.07619
126;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.17647;0.76471;0.058824;0
126;3;2;0;0;0;0;0;0;0;0;0;0;0.042254;0;0;0.084507;0.80282;0.070423
126;3;3;0;0;0;0;0;0;0;0;0;0;0;0.032258;0;0.010753;0.16667;0.79032
127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
127;0;3;0;0;0;0.87755;0;0;0;0.061224;0;0;0.020408;0;0;0;0;0.040816
127;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
127;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
127;1;3;0;0;0;0.0625;0;0;0.0125;0.8375;0;0;0;0.075;0;0;0;0.0125
127;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
127;2;1;0;0;0;0;0;0;0;0;0.11111;0.88889;0;0;0;0;0;0
127;2;2;0;0;0;0;0;0;0;0;0;0.021277;0.78723;0.06383;0;0;0.12766;0
127;2;3;0;0;0;0.0051546;0;0;0;0.020619;0;0;0.036082;0.89175;0;0;0;0.046392
127;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
127;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.047619;0.90476;0.047619;0
127;3;2;0;0;0;0;0;0;0;0;0;0;0.042553;0;0;0.042553;0.90426;0.010638
127;3;3;0;0;0;0;0;0;0;0.005814;0;0;0;0.011628;0;0.011628;0.069767;0.90116
128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;0;3;0;0;0;0.83673;0;0;0;0.12245;0;0;0;0.040816;0;0;0;0
128;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;1;1;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0
128;1;2;0;0;0;0;0;0;0.85714;0;0;0;0.071429;0;0;0;0.071429;0
128;1;3;0;0;0;0;0;0;0.026667;0.84;0;0;0;0.12;0;0;0;0.013333
128;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
128;2;1;0;0;0;0;0;0;0;0;0;0.77778;0;0;0;0.22222;0;0
128;2;2;0;0;0;0;0;0;0.020408;0;0;0.020408;0.85714;0;0;0;0.10204;0
128;2;3;0;0;0;0;0;0;0;0.016304;0;0;0.070652;0.83696;0;0;0.0054348;0.070652
128;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
128;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.04;0.96;0;0
128;3;2;0;0;0;0;0;0;0;0;0;0;0.0096154;0;0;0.076923;0.89423;0.019231
128;3;3;0;0;0;0;0;0;0;0;0;0;0;0.041667;0;0.011905;0.089286;0.85714
129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;0;3;0;0;0.02439;0.7561;0;0;0.02439;0.17073;0;0;0;0.02439;0;0;0;0
129;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;1;1;0;0;0;0;0;0.5;0;0;0;0.5;0;0;0;0;0;0
129;1;2;0;0;0;0;0;0.0625;0.8125;0.0625;0;0;0;0;0;0;0;0.0625
129;1;3;0;0;0;0.013889;0;0;0.027778;0.73611;0;0;0;0.22222;0;0;0;0
129;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
129;2;1;0;0;0;0;0;0;0;0;0;0.875;0;0;0;0.125;0;0
129;2;2;0;0;0;0;0;0;0;0.017544;0;0.070175;0.77193;0.035088;0;0;0.10526;0
129;2;3;0;0;0;0;0;0;0;0.02907;0.005814;0;0.046512;0.84302;0;0;0.017442;0.05814
129;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
129;3;1;0;0;0;0;0;0;0;0;0;0.027778;0;0;0.055556;0.86111;0.027778;0.027778
129;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.0086957;0.052174;0.92174;0.017391
129;3;3;0;0;0;0;0;0;0;0;0;0;0.00625;0.03125;0;0.00625;0.11875;0.8375
130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
130;0;3;0;0;0;0.84375;0;0;0.03125;0.0625;0;0;0;0.0625;0;0;0;0
130;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
130;1;2;0;0;0;0;0;0;0.875;0;0;0;0.125;0;0;0;0;0
130;1;3;0;0;0;0.014925;0;0;0.044776;0.8209;0;0;0;0.1194;0;0;0;0
130;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
130;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;2;2;0;0;0;0;0;0;0.056604;0;0;0.018868;0.84906;0;0;0;0.075472;0
130;2;3;0;0;0;0;0;0;0;0.011834;0;0.0059172;0.023669;0.91716;0;0;0;0.04142
130;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
130;3;1;0;0;0;0;0;0;0;0;0;0.025641;0;0;0.051282;0.92308;0;0
130;3;2;0;0;0;0;0;0;0;0;0;0;0.014815;0;0.014815;0.066667;0.88889;0.014815
130;3;3;0;0;0;0;0;0;0;0;0;0;0;0.0067568;0;0.0067568;0.087838;0.89865
131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
131;0;3;0;0;0;0.92857;0;0;0;0.071429;0;0;0;0;0;0;0;0
131;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;1;1;0;0;0;0;0;0.5;0;0;0;0.5;0;0;0;0;0;0
131;1;2;0;0;0;0;0;0;0.95238;0;0;0;0.047619;0;0;0;0;0
131;1;3;0;0;0;0.016949;0;0;0.084746;0.76271;0;0;0;0.10169;0;0;0.016949;0.016949
131;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
131;2;1;0;0;0;0;0;0;0;0;0.0625;0.8125;0.0625;0;0;0.0625;0;0
131;2;2;0;0;0;0;0;0;0;0;0.037736;0.15094;0.79245;0.018868;0;0;0;0
131;2;3;0;0;0;0;0;0;0;0.0060241;0;0.012048;0.15663;0.77108;0;0;0.018072;0.036145
131;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
131;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.1087;0.84783;0.043478;0
131;3;2;0;0;0;0;0;0;0;0;0;0;0.014599;0;0.014599;0.13139;0.83212;0.0072993
131;3;3;0;0;0;0;0;0;0;0;0;0;0.0070423;0.0070423;0;0.028169;0.1831;0.77465
132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
132;0;3;0;0;0;0.74074;0;0;0.037037;0.14815;0;0;0;0.037037;0;0;0;0.037037
132;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
132;1;2;0;0;0;0;0;0;0.72;0;0;0.04;0.2;0.04;0;0;0;0
132;1;3;0;0;0;0.041667;0;0.020833;0.083333;0.6875;0;0;0.020833;0.14583;0;0;0;0
132;2;0;0;0;0;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0
132;2;1;0;0;0;0;0;0;0;0;0;0.79167;0.16667;0;0;0;0.041667;0
132;2;2;0;0;0;0;0;0;0.013699;0;0.013699;0.17808;0.61644;0.041096;0;0.013699;0.10959;0.013699
132;2;3;0;0;0;0;0;0;0;0.036765;0;0.014706;0.14706;0.71324;0;0.014706;0.022059;0.051471
132;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.85;0.15;0;0
132;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.24194;0.67742;0.064516;0.016129
132;3;2;0;0;0;0;0;0;0;0;0;0.013699;0.020548;0;0.09589;0.13699;0.71918;0.013699
132;3;3;0;0;0;0;0;0;0;0;0;0;0;0.033898;0.025424;0.050847;0.25424;0.63559
133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
133;0;3;0;0;0.045455;0.86364;0;0;0;0.045455;0;0;0;0;0;0;0;0.045455
133;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
133;1;2;0;0;0;0;0;0;0.83333;0;0;0;0.125;0;0;0;0;0.041667
133;1;3;0;0;0;0;0;0;0.047619;0.80952;0;0;0.047619;0.071429;0;0;0;0.02381
133;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
133;2;1;0;0;0;0;0;0;0;0;0.052632;0.81579;0;0;0;0.13158;0;0
133;2;2;0;0;0;0;0;0;0.012821;0;0;0.051282;0.84615;0.012821;0;0.012821;0.064103;0
133;2;3;0;0;0;0;0;0;0;0;0;0;0.070796;0.89381;0;0;0;0.035398
133;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
133;3;1;0;0;0;0;0;0;0;0;0;0.013514;0;0;0.12162;0.83784;0.027027;0
133;3;2;0;0;0;0;0;0;0;0;0;0;0.0066225;0;0.013245;0.092715;0.87417;0.013245
133;3;3;0;0;0;0;0;0;0;0;0;0;0;0.011494;0;0;0.16092;0.82759
134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
134;0;3;0;0;0.052632;0.78947;0;0;0.052632;0.10526;0;0;0;0;0;0;0;0
134;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
134;1;2;0;0;0;0;0;0.043478;0.82609;0;0;0;0.13043;0;0;0;0;0
134;1;3;0;0;0;0;0;0;0.028571;0.77143;0;0;0.028571;0.11429;0;0;0.028571;0.028571
134;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
134;2;1;0;0;0;0;0;0;0;0;0.027778;0.83333;0;0;0.027778;0.11111;0;0
134;2;2;0;0;0;0;0;0;0.0125;0;0.0125;0.0625;0.8625;0;0;0;0.05;0
134;2;3;0;0;0;0;0;0;0;0;0;0;0.10377;0.82075;0;0;0.009434;0.066038
134;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
134;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.12195;0.87805;0;0
134;3;2;0;0;0;0;0;0;0;0;0;0.0065359;0;0;0.039216;0.091503;0.85621;0.0065359
134;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.012346;0.16049;0.82716
135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
135;0;3;0;0;0;0.86667;0;0;0;0.13333;0;0;0;0;0;0;0;0
135;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
135;1;2;0;0;0;0;0.045455;0.090909;0.72727;0;0;0;0.13636;0;0;0;0;0
135;1;3;0;0;0;0.034483;0;0;0.10345;0.7931;0;0;0;0.068966;0;0;0;0
135;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
135;2;1;0;0;0;0;0;0;0;0;0;0.97222;0;0;0;0.027778;0;0
135;2;2;0;0;0;0;0;0;0;0;0;0.21429;0.67857;0;0.011905;0.011905;0.083333;0
135;2;3;0;0;0;0;0;0;0;0.010989;0;0.054945;0.16484;0.67033;0;0.010989;0.010989;0.076923
135;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.98701;0.012987;0;0
135;3;1;0;0;0;0;0;0;0;0;0;0.010989;0;0;0.15385;0.8022;0.032967;0
135;3;2;0;0;0;0;0;0;0;0;0;0.013333;0.013333;0;0.0066667;0.28;0.66667;0.02
135;3;3;0;0;0;0;0;0;0;0;0;0;0;0.013158;0;0.065789;0.25;0.67105
136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
136;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
136;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
136;0;3;0;0;0.071429;0.78571;0;0;0;0.14286;0;0;0;0;0;0;0;0
136;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
136;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
136;1;2;0;0;0;0;0;0;0.94737;0;0;0;0.052632;0;0;0;0;0
136;1;3;0;0;0;0;0;0;0.076923;0.80769;0;0;0;0.11538;0;0;0;0
136;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
136;2;1;0;0;0;0;0;0;0;0;0.032787;0.91803;0.016393;0;0;0.032787;0;0
136;2;2;0;0;0;0;0;0;0;0;0;0.11688;0.85714;0.012987;0;0;0.012987;0
136;2;3;0;0;0;0;0;0;0;0;0;0.015625;0.10938;0.85938;0;0;0;0.015625
136;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
136;3;1;0;0;0;0;0;0;0;0;0;0.0080645;0.0080645;0;0.14516;0.83065;0.0080645;0
136;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.023077;0.13077;0.84615;0
136;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.016393;0.19672;0.78689
137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
137;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
137;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
137;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
137;1;2;0;0;0;0;0;0;0.9;0;0;0;0.1;0;0;0;0;0
137;1;3;0;0;0;0;0;0;0.043478;0.78261;0;0;0;0.086957;0;0;0.043478;0.043478
137;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
137;2;1;0;0;0;0;0;0.014925;0;0;0.074627;0.83582;0.014925;0;0.014925;0.044776;0;0
137;2;2;0;0;0;0;0;0;0.026316;0;0;0.25;0.69737;0;0;0;0.026316;0
137;2;3;0;0;0;0;0;0;0;0;0;0;0.10169;0.74576;0;0;0.016949;0.13559
137;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.99115;0.0088496;0;0
137;3;1;0;0;0;0;0;0;0;0;0;0.0081301;0;0;0.2439;0.73984;0.0081301;0
137;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.032258;0.28226;0.67742;0.0080645
137;3;3;0;0;0;0;0;0;0;0;0;0;0;0.020408;0;0;0.22449;0.7551
138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
138;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
138;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
138;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
138;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
138;1;1;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0;0;0;0
138;1;2;0;0;0;0;0;0;0.90476;0;0;0;0.095238;0;0;0;0;0
138;1;3;0;0;0;0;0;0;0.11111;0.5;0;0;0.11111;0.27778;0;0;0;0
138;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
138;2;1;0;0;0;0;0;0;0;0;0.039474;0.86842;0.026316;0;0.013158;0.052632;0;0
138;2;2;0;0;0;0;0;0;0;0;0.016129;0.19355;0.74194;0;0.032258;0.016129;0;0
138;2;3;0;0;0;0;0;0;0;0;0.021277;0.085106;0.21277;0.6383;0;0.021277;0.021277;0
138;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.97959;0.020408;0;0
138;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.34615;0.64615;0.0076923;0
138;3;2;0;0;0;0;0;0;0;0;0;0;0.01;0;0.08;0.27;0.64;0
138;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0.021277;0.10638;0.17021;0.70213
139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
139;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
139;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
139;0;3;0;0;0.090909;0.90909;0;0;0;0;0;0;0;0;0;0;0;0
139;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
139;1;1;0;0;0;0;0;0.8;0;0;0;0.2;0;0;0;0;0;0
139;1;2;0;0;0;0;0;0.090909;0.68182;0;0;0;0.18182;0;0;0;0.045455;0
139;1;3;0;0;0;0;0;0;0.11111;0.77778;0;0;0;0.11111;0;0;0;0
139;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
139;2;1;0;0;0;0;0;0;0;0;0.036585;0.90244;0.012195;0;0.012195;0.036585;0;0
139;2;2;0;0;0;0;0;0;0;0;0.015873;0.12698;0.7619;0;0;0;0.095238;0
139;2;3;0;0;0;0;0;0;0;0;0;0;0.22857;0.68571;0;0;0.028571;0.057143
139;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.99502;0.0049751;0;0
139;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.176;0.8;0.024;0
139;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.067568;0.18919;0.72973;0.013514
139;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.12121;0.24242;0.63636
140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140;1;1;0;0;0;0;0;0.83333;0;0;0.16667;0;0;0;0;0;0;0
140;1;2;0;0;0;0;0;0.125;0.75;0;0;0;0.125;0;0;0;0;0
140;1;3;0;0;0;0;0;0;0.28571;0.57143;0;0;0.14286;0;0;0;0;0
140;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
140;2;1;0;0;0;0;0;0;0;0;0.072289;0.86747;0;0;0.024096;0.036145;0;0
140;2;2;0;0;0;0;0;0;0;0;0;0.14754;0.80328;0;0;0;0.04918;0
140;2;3;0;0;0;0;0;0;0;0;0;0.04;0.16;0.76;0;0;0;0.04
140;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.98246;0.017544;0;0
140;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.18033;0.79508;0.02459;0
140;3;2;0;0;0;0;0;0;0;0;0;0;0.013699;0;0.10959;0.21918;0.65753;0
140;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0.041667;0.125;0.29167;0.54167
141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
141;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
141;0;2;0;0.2;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0
141;0;3;0;0;0;0.8;0;0;0;0.2;0;0;0;0;0;0;0;0
141;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
141;1;1;0;0;0;0;0;0.71429;0;0;0;0.28571;0;0;0;0;0;0
141;1;2;0;0;0;0;0;0.071429;0.85714;0;0;0;0.071429;0;0;0;0;0
141;1;3;0;0;0;0;0;0;0;0.75;0;0;0;0.25;0;0;0;0
141;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
141;2;1;0;0;0;0;0;0;0;0;0.097561;0.79268;0;0;0.012195;0.097561;0;0
141;2;2;0;0;0;0;0;0;0.017544;0;0.017544;0.21053;0.70175;0;0;0.017544;0.035088;0
141;2;3;0;0;0;0;0;0;0;0.052632;0;0.052632;0.15789;0.73684;0;0;0;0
141;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.99222;0.0077821;0;0
141;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.26829;0.72358;0.0081301;0
141;3;2;0;0;0;0;0;0;0;0;0;0;0.016393;0;0.11475;0.32787;0.54098;0
141;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0.071429;0.42857;0.42857
142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
142;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
142;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
142;0;3;0;0.125;0;0.625;0;0;0.125;0;0.125;0;0;0;0;0;0;0
142;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
142;1;1;0;0;0;0;0.33333;0.66667;0;0;0;0;0;0;0;0;0;0
142;1;2;0;0;0;0;0;0.15385;0.69231;0;0;0;0.15385;0;0;0;0;0
142;1;3;0;0;0;0;0;0;0;0.83333;0;0;0;0;0;0;0;0.16667
142;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
142;2;1;0;0;0;0;0;0;0;0;0.0625;0.8875;0;0;0.0125;0.0375;0;0
142;2;2;0;0;0;0;0;0;0;0;0;0.13333;0.82222;0;0;0.044444;0;0
142;2;3;0;0;0;0;0;0;0;0;0;0;0.13333;0.53333;0;0.066667;0.13333;0.13333
142;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9899;0.010101;0;0
142;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.19008;0.80992;0;0
